# Event Summary Data - Weather
#
# Station: (501) Nikhef
#
# Data taken from 2013-09-10 00:00:00 to 2013-09-11 00:00:00
#
# HiSPARC data is licensed under Creative Commons Attribution-ShareAlike 4.0.
#
#
# This data contains the following columns:
#
# date:                 time of event [GPS calendar date]
# time:                 time of event [GPS time of day]
# timestamp:            time of event [UNIX timestamp]
# temperature_inside:   temperature inside [deg C]
# temperature_outside:  temperature outside [deg C]
# humidity_inside:      relative humidity of the air inside [%]
# humidity_outside:     relative humidity of the air [%]
# atmospheric_pressure: barometer data [hPa]
# wind_direction:       wind direction [deg]
# wind_speed:           wind speed [m/s]
# solar_radiation:      intensity of solar radiation [W/m/m]
# uv_index:             measurement for UV intensity [0-16]
# evapotranspiration:   amount of evaporated and transpirated water [mm]
# rain_rate:            amount of rainfall [mm/h]
# heat_index:           perceived temperature taking humidity into account [deg C]
# dew_point:            water vapor below this temperature will start to condensate [deg C]
# wind_chill:           perceived temperature taking wind into account [deg C]
#
# Values of -1 or -999 indicate a problem in that measurement or
# the absence of that sensor.
#
#
2013-09-10	14:34:20	1378823660	21.4	-999	51	-999	1011	273	5	209	1	-999	0	-999	-999	-999
2013-09-10	14:34:25	1378823665	21.4	-999	51	-999	1011	242	4	209	1	-999	0	-999	-999	-999
2013-09-10	14:34:30	1378823670	21.4	-999	51	-999	1011	277	3	209	1	-999	0	-999	-999	-999
2013-09-10	14:34:35	1378823675	21.3	-999	51	-999	1011	304	3	209	1	-999	0	-999	-999	-999
2013-09-10	14:34:40	1378823680	21.3	-999	51	-999	1011	299	1	209	1	-999	0	-999	-999	-999
2013-09-10	14:34:45	1378823685	21.3	-999	51	-999	1011	297	0	209	1	-999	0	-999	-999	-999
2013-09-10	14:34:50	1378823690	21.3	-999	51	-999	1011	295	0	209	1	-999	0	-999	-999	-999
2013-09-10	14:34:55	1378823695	21.3	-999	51	-999	1011	270	4	209	1	-999	0	-999	-999	-999
2013-09-10	14:35:00	1378823700	21.3	-999	51	-999	1011	327	4	192	1	-999	0	-999	-999	-999
2013-09-10	14:35:05	1378823705	21.3	-999	51	-999	1011	275	6	192	1	-999	0	-999	-999	-999
2013-09-10	14:35:10	1378823710	21.3	-999	51	-999	1011	311	2	192	1	-999	0	-999	-999	-999
2013-09-10	14:35:15	1378823715	21.3	-999	51	-999	1011	271	1	192	1	-999	0	-999	-999	-999
2013-09-10	14:35:20	1378823720	21.3	-999	51	-999	1011	287	5	192	1	-999	0	-999	-999	-999
2013-09-10	14:35:25	1378823725	21.3	-999	51	-999	1011	334	3	192	1	-999	0	-999	-999	-999
2013-09-10	14:35:30	1378823730	21.3	-999	51	-999	1011	266	3	192	1	-999	0	-999	-999	-999
2013-09-10	14:35:35	1378823735	21.3	-999	51	-999	1010.9	271	4	192	1	-999	0	-999	-999	-999
2013-09-10	14:35:40	1378823740	21.3	-999	51	-999	1010.9	298	2	192	1	-999	0	-999	-999	-999
2013-09-10	14:35:45	1378823745	21.3	-999	51	-999	1010.9	244	3	192	1	-999	0	-999	-999	-999
2013-09-10	14:35:50	1378823750	21.3	-999	51	-999	1010.9	246	4	192	1	-999	0	-999	-999	-999
2013-09-10	14:35:55	1378823755	21.3	-999	51	-999	1010.9	277	4	183	1	-999	0	-999	-999	-999
2013-09-10	14:36:00	1378823760	21.3	-999	51	-999	1010.9	313	4	183	1	-999	0	-999	-999	-999
2013-09-10	14:36:05	1378823765	21.3	-999	51	-999	1010.9	267	3	183	1	-999	0	-999	-999	-999
2013-09-10	14:36:10	1378823770	21.3	-999	51	-999	1010.9	319	4	183	1	-999	0	-999	-999	-999
2013-09-10	14:36:15	1378823775	21.3	-999	51	-999	1010.9	313	4	183	1	-999	0	-999	-999	-999
2013-09-10	14:36:20	1378823780	21.3	-999	51	-999	1010.9	245	1	183	1	-999	0	-999	-999	-999
2013-09-10	14:36:25	1378823785	21.3	-999	51	-999	1010.9	198	1	183	1	-999	0	-999	-999	-999
2013-09-10	14:36:30	1378823790	21.3	-999	51	-999	1010.9	261	4	183	1	-999	0	-999	-999	-999
2013-09-10	14:36:35	1378823795	21.3	-999	51	-999	1011	253	1	183	1	-999	0	-999	-999	-999
2013-09-10	14:36:40	1378823800	21.3	-999	51	-999	1011	248	3	183	1	-999	0	-999	-999	-999
2013-09-10	14:36:45	1378823805	21.3	-999	51	-999	1011	284	3	172	1	-999	0	-999	-999	-999
2013-09-10	14:36:50	1378823810	21.3	-999	51	-999	1011	283	3	172	1	-999	0	-999	-999	-999
2013-09-10	14:36:55	1378823815	21.3	-999	51	-999	1011	287	1	172	1	-999	0	-999	-999	-999
2013-09-10	14:37:00	1378823820	21.3	-999	51	-999	1011	282	1	172	1	-999	0	-999	-999	-999
2013-09-10	14:37:05	1378823825	21.3	-999	51	-999	1011	263	3	172	1	-999	0	-999	-999	-999
2013-09-10	14:37:10	1378823830	21.3	-999	51	-999	1011	222	3	172	1	-999	0	-999	-999	-999
2013-09-10	14:37:15	1378823835	21.3	-999	51	-999	1011	273	3	172	1	-999	0	-999	-999	-999
2013-09-10	14:37:20	1378823840	21.3	-999	51	-999	1011	266	3	172	1	-999	0	-999	-999	-999
2013-09-10	14:37:25	1378823845	21.3	-999	51	-999	1011	263	4	172	1	-999	0	-999	-999	-999
2013-09-10	14:37:30	1378823850	21.3	-999	51	-999	1011	298	3	172	1	-999	0	-999	-999	-999
2013-09-10	14:37:35	1378823855	21.3	-999	51	-999	1011	303	3	158	1	-999	0	-999	-999	-999
2013-09-10	14:37:40	1378823860	21.3	-999	51	-999	1011	304	1	158	1	-999	0	-999	-999	-999
2013-09-10	14:37:45	1378823865	21.3	-999	51	-999	1011	203	4	158	1	-999	0	-999	-999	-999
2013-09-10	14:37:50	1378823870	21.3	-999	51	-999	1011	250	4	158	1	-999	0	-999	-999	-999
2013-09-10	14:37:55	1378823875	21.3	-999	51	-999	1011	233	2	158	1	-999	0	-999	-999	-999
2013-09-10	14:38:01	1378823881	21.3	-999	51	-999	1011	237	4	158	1	-999	0	-999	-999	-999
2013-09-10	14:38:06	1378823886	21.3	-999	51	-999	1011	309	3	158	1	-999	0	-999	-999	-999
2013-09-10	14:38:11	1378823891	21.3	-999	51	-999	1011	244	2	158	1	-999	0	-999	-999	-999
2013-09-10	14:38:16	1378823896	21.3	-999	51	-999	1011	243	1	158	1	-999	0	-999	-999	-999
2013-09-10	14:38:21	1378823901	21.3	-999	51	-999	1011	280	2	158	1	-999	0	-999	-999	-999
2013-09-10	14:38:26	1378823906	21.3	-999	51	-999	1011	175	2	144	1	-999	0	-999	-999	-999
2013-09-10	14:38:31	1378823911	21.3	-999	51	-999	1011	309	2	144	1	-999	0	-999	-999	-999
2013-09-10	14:38:36	1378823916	21.3	-999	51	-999	1011	259	6	144	1	-999	0	-999	-999	-999
2013-09-10	14:38:41	1378823921	21.3	-999	51	-999	1011	198	3	144	1	-999	0	-999	-999	-999
2013-09-10	14:38:46	1378823926	21.3	-999	51	-999	1011	267	6	144	1	-999	0	-999	-999	-999
2013-09-10	14:38:51	1378823931	21.3	-999	51	-999	1011	291	3	144	1	-999	0	-999	-999	-999
2013-09-10	14:38:56	1378823936	21.3	-999	51	-999	1011	325	4	144	1	-999	0	-999	-999	-999
2013-09-10	14:39:01	1378823941	21.3	-999	51	-999	1011	238	2	144	1	-999	0	-999	-999	-999
2013-09-10	14:39:06	1378823946	21.3	-999	51	-999	1011	229	3	144	1	-999	0	-999	-999	-999
2013-09-10	14:39:11	1378823951	21.3	-999	51	-999	1011	227	4	144	1	-999	0	-999	-999	-999
2013-09-10	14:39:16	1378823956	21.3	-999	51	-999	1011	268	4	135	1	-999	0	-999	-999	-999
2013-09-10	14:39:21	1378823961	21.3	-999	51	-999	1011	315	4	135	1	-999	0	-999	-999	-999
2013-09-10	14:39:26	1378823966	21.3	-999	51	-999	1011	279	6	135	1	-999	0	-999	-999	-999
2013-09-10	14:39:31	1378823971	21.3	-999	51	-999	1011	198	6	135	1	-999	0	-999	-999	-999
2013-09-10	14:39:36	1378823976	21.3	-999	51	-999	1011.1	272	6	135	1	-999	0	-999	-999	-999
2013-09-10	14:39:41	1378823981	21.3	-999	51	-999	1011.1	300	7	135	1	-999	0	-999	-999	-999
2013-09-10	14:39:46	1378823986	21.3	-999	51	-999	1011.1	298	7	135	1	-999	0	-999	-999	-999
2013-09-10	14:39:51	1378823991	21.3	-999	51	-999	1011.1	295	5	135	1	-999	0	-999	-999	-999
2013-09-10	14:39:56	1378823996	21.3	-999	51	-999	1011.1	297	3	135	1	-999	0	-999	-999	-999
2013-09-10	14:40:01	1378824001	21.3	-999	51	-999	1011.1	289	3	135	1	-999	0	-999	-999	-999
2013-09-10	14:40:06	1378824006	21.3	-999	51	-999	1011.1	259	7	135	1	-999	0	-999	-999	-999
2013-09-10	14:40:11	1378824011	21.3	-999	51	-999	1011.1	281	4	128	1	-999	0	-999	-999	-999
2013-09-10	14:40:16	1378824016	21.3	-999	51	-999	1011.1	275	6	128	1	-999	0	-999	-999	-999
2013-09-10	14:40:21	1378824021	21.3	-999	51	-999	1011.1	316	6	128	1	-999	0	-999	-999	-999
2013-09-10	14:40:26	1378824026	21.3	-999	51	-999	1011.1	245	4	128	1	-999	0	-999	-999	-999
2013-09-10	14:40:31	1378824031	21.3	-999	51	-999	1011.1	293	3	128	1	-999	0	-999	-999	-999
2013-09-10	14:40:36	1378824036	21.3	-999	51	-999	1011	324	4	128	1	-999	0	-999	-999	-999
2013-09-10	14:40:41	1378824041	21.3	-999	51	-999	1011	281	8	128	1	-999	0	-999	-999	-999
2013-09-10	14:40:46	1378824046	21.3	-999	51	-999	1011	261	7	128	1	-999	0	-999	-999	-999
2013-09-10	14:40:51	1378824051	21.3	-999	51	-999	1011	298	3	128	1	-999	0	-999	-999	-999
2013-09-10	14:40:56	1378824056	21.3	-999	51	-999	1011	234	2	128	1	-999	0	-999	-999	-999
2013-09-10	14:41:01	1378824061	21.3	-999	51	-999	1011	210	2	127	1	-999	0	-999	-999	-999
2013-09-10	14:41:06	1378824066	21.3	-999	51	-999	1011	355	6	127	1	-999	0	-999	-999	-999
2013-09-10	14:41:11	1378824071	21.3	-999	51	-999	1011	244	5	127	1	-999	0	-999	-999	-999
2013-09-10	14:41:16	1378824076	21.3	-999	51	-999	1011	137	4	127	1	-999	0	-999	-999	-999
2013-09-10	14:41:21	1378824081	21.3	-999	51	-999	1011	288	2	127	1	-999	0	-999	-999	-999
2013-09-10	14:41:26	1378824086	21.3	-999	51	-999	1011	84	2	127	1	-999	0	-999	-999	-999
2013-09-10	14:41:31	1378824091	21.3	-999	51	-999	1011	119	1	127	1	-999	0	-999	-999	-999
2013-09-10	14:41:36	1378824096	21.3	-999	51	-999	1011	122	0	127	1	-999	0	-999	-999	-999
2013-09-10	14:41:41	1378824101	21.3	-999	51	-999	1011	275	6	127	1	-999	0	-999	-999	-999
2013-09-10	14:41:46	1378824106	21.3	-999	51	-999	1011	306	6	127	1	-999	0	-999	-999	-999
2013-09-10	14:41:51	1378824111	21.3	-999	51	-999	1011	265	4	135	1	-999	0	-999	-999	-999
2013-09-10	14:41:56	1378824116	21.3	-999	51	-999	1011	276	3	135	1	-999	0	-999	-999	-999
2013-09-10	14:42:01	1378824121	21.3	-999	51	-999	1011	340	3	135	1	-999	0	-999	-999	-999
2013-09-10	14:42:06	1378824126	21.3	-999	51	-999	1011	306	2	135	1	-999	0	-999	-999	-999
2013-09-10	14:42:11	1378824131	21.3	-999	51	-999	1011	290	4	135	1	-999	0	-999	-999	-999
2013-09-10	14:42:16	1378824136	21.3	-999	51	-999	1011	290	5	135	1	-999	0	-999	-999	-999
2013-09-10	14:42:21	1378824141	21.3	-999	51	-999	1011	273	4	135	1	-999	0	-999	-999	-999
2013-09-10	14:42:26	1378824146	21.3	-999	51	-999	1011	315	4	135	1	-999	0	-999	-999	-999
2013-09-10	14:42:31	1378824151	21.3	-999	51	-999	1011	294	3	135	1	-999	0	-999	-999	-999
2013-09-10	14:42:36	1378824156	21.3	-999	51	-999	1011	223	4	135	1	-999	0	-999	-999	-999
2013-09-10	14:42:41	1378824161	21.3	-999	51	-999	1011	249	5	151	1	-999	0	-999	-999	-999
2013-09-10	14:42:46	1378824166	21.3	-999	51	-999	1011	271	4	151	1	-999	0	-999	-999	-999
2013-09-10	14:42:51	1378824171	21.3	-999	51	-999	1011	212	3	151	1	-999	0	-999	-999	-999
2013-09-10	14:42:56	1378824176	21.3	-999	51	-999	1011	275	4	151	1	-999	0	-999	-999	-999
2013-09-10	14:43:01	1378824181	21.3	-999	51	-999	1011	252	5	151	1	-999	0	-999	-999	-999
2013-09-10	14:43:06	1378824186	21.3	-999	51	-999	1011	271	5	151	1	-999	0	-999	-999	-999
2013-09-10	14:43:11	1378824191	21.3	-999	51	-999	1011	270	3	151	1	-999	0	-999	-999	-999
2013-09-10	14:43:16	1378824196	21.3	-999	51	-999	1011	244	4	151	1	-999	0	-999	-999	-999
2013-09-10	14:43:21	1378824201	21.3	-999	51	-999	1011	250	4	151	1	-999	0	-999	-999	-999
2013-09-10	14:43:26	1378824206	21.3	-999	51	-999	1011	269	3	151	1	-999	0	-999	-999	-999
2013-09-10	14:43:31	1378824211	21.3	-999	51	-999	1011	221	2	151	1	-999	0	-999	-999	-999
2013-09-10	14:43:36	1378824216	21.3	-999	51	-999	1011	309	4	171	1	-999	0	-999	-999	-999
2013-09-10	14:43:41	1378824221	21.3	-999	51	-999	1011	222	3	171	1	-999	0	-999	-999	-999
2013-09-10	14:43:46	1378824226	21.3	-999	51	-999	1011	280	5	171	1	-999	0	-999	-999	-999
2013-09-10	14:43:51	1378824231	21.3	-999	51	-999	1011	273	4	171	1	-999	0	-999	-999	-999
2013-09-10	14:43:56	1378824236	21.3	-999	51	-999	1011	298	6	171	1	-999	0	-999	-999	-999
2013-09-10	14:44:01	1378824241	21.3	-999	51	-999	1011	288	3	171	1	-999	0	-999	-999	-999
2013-09-10	14:44:06	1378824246	21.3	-999	51	-999	1011	270	5	171	1	-999	0	-999	-999	-999
2013-09-10	14:44:11	1378824251	21.3	-999	51	-999	1011	279	4	171	1	-999	0	-999	-999	-999
2013-09-10	14:44:16	1378824256	21.3	-999	51	-999	1011	285	4	171	1	-999	0	-999	-999	-999
2013-09-10	14:44:21	1378824261	21.3	-999	51	-999	1011	282	6	171	1	-999	0	-999	-999	-999
2013-09-10	14:44:26	1378824266	21.3	-999	51	-999	1011	266	3	195	1	-999	0	-999	-999	-999
2013-09-10	14:44:31	1378824271	21.3	-999	51	-999	1011	275	2	195	1	-999	0	-999	-999	-999
2013-09-10	14:44:36	1378824276	21.3	-999	51	-999	1011	230	2	195	1	-999	0	-999	-999	-999
2013-09-10	14:44:41	1378824281	21.3	-999	51	-999	1011	237	2	195	1	-999	0	-999	-999	-999
2013-09-10	14:44:46	1378824286	21.3	-999	51	-999	1011	220	2	195	1	-999	0	-999	-999	-999
2013-09-10	14:44:51	1378824291	21.3	-999	51	-999	1011	228	1	195	1	-999	0	-999	-999	-999
2013-09-10	14:44:56	1378824296	21.3	-999	51	-999	1011	229	1	195	1	-999	0	-999	-999	-999
2013-09-10	14:45:01	1378824301	21.3	-999	51	-999	1011	281	3	195	1	-999	0	-999	-999	-999
2013-09-10	14:45:06	1378824306	21.3	-999	51	-999	1011	200	4	195	1	-999	0	-999	-999	-999
2013-09-10	14:45:11	1378824311	21.3	-999	51	-999	1011	224	3	195	1	-999	0	-999	-999	-999
2013-09-10	14:45:16	1378824316	21.3	-999	51	-999	1011	320	1	221	1	-999	0	-999	-999	-999
2013-09-10	14:45:21	1378824321	21.3	-999	51	-999	1011	317	0	221	1	-999	0	-999	-999	-999
2013-09-10	14:45:26	1378824326	21.3	-999	51	-999	1011	317	0	221	1	-999	0	-999	-999	-999
2013-09-10	14:45:31	1378824331	21.3	-999	51	-999	1011	294	1	221	1	-999	0	-999	-999	-999
2013-09-10	14:45:36	1378824336	21.3	-999	51	-999	1010.9	293	0	221	1	-999	0	-999	-999	-999
2013-09-10	14:45:41	1378824341	21.3	-999	51	-999	1010.9	281	1	221	1	-999	0	-999	-999	-999
2013-09-10	14:45:46	1378824346	21.3	-999	51	-999	1010.9	281	1	221	1	-999	0	-999	-999	-999
2013-09-10	14:45:51	1378824351	21.3	-999	51	-999	1010.9	279	1	221	1	-999	0	-999	-999	-999
2013-09-10	14:45:56	1378824356	21.3	-999	51	-999	1010.9	279	1	221	1	-999	0	-999	-999	-999
2013-09-10	14:46:01	1378824361	21.3	-999	51	-999	1010.9	279	0	221	1	-999	0	-999	-999	-999
2013-09-10	14:46:06	1378824366	21.3	-999	51	-999	1010.9	230	1	244	1	-999	0	-999	-999	-999
2013-09-10	14:46:11	1378824371	21.3	-999	51	-999	1010.9	290	3	244	1	-999	0	-999	-999	-999
2013-09-10	14:46:16	1378824376	21.3	-999	51	-999	1010.9	249	4	244	2	-999	0	-999	-999	-999
2013-09-10	14:46:21	1378824381	21.3	-999	51	-999	1010.9	284	5	244	2	-999	0	-999	-999	-999
2013-09-10	14:46:26	1378824386	21.3	-999	51	-999	1010.9	321	6	244	2	-999	0	-999	-999	-999
2013-09-10	14:46:31	1378824391	21.3	-999	51	-999	1010.9	233	6	244	2	-999	0	-999	-999	-999
2013-09-10	14:46:36	1378824396	21.3	-999	51	-999	1011	292	4	244	2	-999	0	-999	-999	-999
2013-09-10	14:46:41	1378824401	21.3	-999	51	-999	1011	285	4	244	2	-999	0	-999	-999	-999
2013-09-10	14:46:46	1378824406	21.3	-999	51	-999	1011	228	2	244	2	-999	0	-999	-999	-999
2013-09-10	14:46:51	1378824411	21.3	-999	51	-999	1011	234	3	244	2	-999	0	-999	-999	-999
2013-09-10	14:46:56	1378824416	21.3	-999	51	-999	1011	243	4	244	2	-999	0	-999	-999	-999
2013-09-10	14:47:01	1378824421	21.3	-999	51	-999	1011	259	3	260	2	-999	0	-999	-999	-999
2013-09-10	14:47:06	1378824426	21.3	-999	51	-999	1011	270	2	260	2	-999	0	-999	-999	-999
2013-09-10	14:47:11	1378824431	21.3	-999	51	-999	1011	243	2	260	2	-999	0	-999	-999	-999
2013-09-10	14:47:16	1378824436	21.3	-999	51	-999	1011	254	1	260	2	-999	0	-999	-999	-999
2013-09-10	14:47:21	1378824441	21.3	-999	51	-999	1011	340	0	260	2	-999	0	-999	-999	-999
2013-09-10	14:47:26	1378824446	21.3	-999	51	-999	1011	197	1	260	2	-999	0	-999	-999	-999
2013-09-10	14:47:31	1378824451	21.3	-999	51	-999	1011	209	1	260	2	-999	0	-999	-999	-999
2013-09-10	14:47:36	1378824456	21.3	-999	51	-999	1011	287	4	260	2	-999	0	-999	-999	-999
2013-09-10	14:47:41	1378824461	21.3	-999	51	-999	1011	282	5	260	2	-999	0	-999	-999	-999
2013-09-10	14:47:46	1378824466	21.3	-999	51	-999	1011	270	3	260	2	-999	0	-999	-999	-999
2013-09-10	14:47:51	1378824471	21.3	-999	51	-999	1011	265	1	269	2	-999	0	-999	-999	-999
2013-09-10	14:47:56	1378824476	21.3	-999	51	-999	1011	210	2	269	2	-999	0	-999	-999	-999
2013-09-10	14:48:01	1378824481	21.3	-999	51	-999	1011	247	3	269	2	-999	0	-999	-999	-999
2013-09-10	14:48:06	1378824486	21.3	-999	51	-999	1011	223	2	269	2	-999	0	-999	-999	-999
2013-09-10	14:48:11	1378824491	21.3	-999	51	-999	1011	223	1	269	2	-999	0	-999	-999	-999
2013-09-10	14:48:16	1378824496	21.3	-999	51	-999	1011	338	2	269	2	-999	0	-999	-999	-999
2013-09-10	14:48:21	1378824501	21.3	-999	51	-999	1011	338	1	269	2	-999	0	-999	-999	-999
2013-09-10	14:48:26	1378824506	21.3	-999	51	-999	1011	329	1	269	2	-999	0	-999	-999	-999
2013-09-10	14:48:31	1378824511	21.3	-999	51	-999	1011	329	0	269	2	-999	0	-999	-999	-999
2013-09-10	14:48:36	1378824516	21.3	-999	51	-999	1011	329	0	269	2	-999	0	-999	-999	-999
2013-09-10	14:48:41	1378824521	21.3	-999	51	-999	1011	241	1	276	2	-999	0	-999	-999	-999
2013-09-10	14:48:46	1378824526	21.3	-999	51	-999	1011	297	3	276	2	-999	0	-999	-999	-999
2013-09-10	14:48:51	1378824531	21.3	-999	51	-999	1011	270	4	276	2	-999	0	-999	-999	-999
2013-09-10	14:48:56	1378824536	21.3	-999	51	-999	1011	259	3	276	2	-999	0	-999	-999	-999
2013-09-10	14:49:01	1378824541	21.3	-999	51	-999	1011	5	4	276	2	-999	0	-999	-999	-999
2013-09-10	14:49:06	1378824546	21.3	-999	51	-999	1011	284	2	276	2	-999	0	-999	-999	-999
2013-09-10	14:49:12	1378824552	21.3	-999	51	-999	1011	325	3	276	2	-999	0	-999	-999	-999
2013-09-10	14:49:17	1378824557	21.3	-999	51	-999	1011	292	3	276	2	-999	0	-999	-999	-999
2013-09-10	14:49:22	1378824562	21.3	-999	51	-999	1011	236	2	276	2	-999	0	-999	-999	-999
2013-09-10	14:49:27	1378824567	21.3	-999	51	-999	1011	312	4	276	2	-999	0	-999	-999	-999
2013-09-10	14:49:32	1378824572	21.3	-999	51	-999	1011	276	4	295	2	-999	0	-999	-999	-999
2013-09-10	14:49:37	1378824577	21.3	-999	51	-999	1010.9	271	4	295	2	-999	0	-999	-999	-999
2013-09-10	14:49:42	1378824582	21.3	-999	51	-999	1010.9	290	2	295	2	-999	0	-999	-999	-999
2013-09-10	14:49:47	1378824587	21.3	-999	51	-999	1010.9	264	1	295	2	-999	0	-999	-999	-999
2013-09-10	14:49:52	1378824592	21.3	-999	51	-999	1010.9	259	5	295	2	-999	0	-999	-999	-999
2013-09-10	14:49:57	1378824597	21.3	-999	51	-999	1010.9	276	5	295	2	-999	0	-999	-999	-999
2013-09-10	14:50:02	1378824602	21.3	-999	51	-999	1010.9	248	3	295	2	-999	0	-999	-999	-999
2013-09-10	14:50:07	1378824607	21.3	-999	51	-999	1010.9	248	0	295	2	-999	0	-999	-999	-999
2013-09-10	14:50:12	1378824612	21.3	-999	51	-999	1010.9	261	1	295	2	-999	0	-999	-999	-999
2013-09-10	14:50:17	1378824617	21.3	-999	51	-999	1010.9	280	2	295	2	-999	0	-999	-999	-999
2013-09-10	14:50:22	1378824622	21.3	-999	51	-999	1010.9	271	2	295	2	-999	0	-999	-999	-999
2013-09-10	14:50:27	1378824627	21.3	-999	51	-999	1010.9	267	1	297	2	-999	0	-999	-999	-999
2013-09-10	14:50:32	1378824632	21.3	-999	51	-999	1010.9	334	1	297	2	-999	0	-999	-999	-999
2013-09-10	14:50:37	1378824637	21.3	-999	51	-999	1011	256	3	297	2	-999	0	-999	-999	-999
2013-09-10	14:50:42	1378824642	21.3	-999	51	-999	1011	206	1	297	2	-999	0	-999	-999	-999
2013-09-10	14:50:47	1378824647	21.3	-999	51	-999	1011	211	2	297	2	-999	0	-999	-999	-999
2013-09-10	14:50:52	1378824652	21.3	-999	51	-999	1011	316	4	297	2	-999	0	-999	-999	-999
2013-09-10	14:50:57	1378824657	21.3	-999	51	-999	1011	232	2	297	2	-999	0	-999	-999	-999
2013-09-10	14:51:02	1378824662	21.3	-999	51	-999	1011	235	0	297	2	-999	0	-999	-999	-999
2013-09-10	14:51:07	1378824667	21.3	-999	51	-999	1011	198	0	297	2	-999	0	-999	-999	-999
2013-09-10	14:51:12	1378824672	21.3	-999	51	-999	1011	237	1	297	2	-999	0	-999	-999	-999
2013-09-10	14:51:17	1378824677	21.3	-999	51	-999	1011	256	3	309	2	-999	0	-999	-999	-999
2013-09-10	14:51:22	1378824682	21.3	-999	51	-999	1011	293	4	309	2	-999	0	-999	-999	-999
2013-09-10	14:51:27	1378824687	21.3	-999	51	-999	1011	300	3	309	2	-999	0	-999	-999	-999
2013-09-10	14:51:32	1378824692	21.3	-999	51	-999	1011	271	3	309	2	-999	0	-999	-999	-999
2013-09-10	14:51:37	1378824697	21.3	-999	51	-999	1010.9	273	1	309	2	-999	0	-999	-999	-999
2013-09-10	14:51:42	1378824702	21.3	-999	51	-999	1010.9	284	3	309	2	-999	0	-999	-999	-999
2013-09-10	14:51:47	1378824707	21.3	-999	51	-999	1010.9	279	3	309	2	-999	0	-999	-999	-999
2013-09-10	14:51:52	1378824712	21.3	-999	51	-999	1010.9	269	1	309	2	-999	0	-999	-999	-999
2013-09-10	14:51:57	1378824717	21.3	-999	51	-999	1010.9	265	1	309	2	-999	0	-999	-999	-999
2013-09-10	14:52:02	1378824722	21.3	-999	51	-999	1010.9	263	1	309	2	-999	0	-999	-999	-999
2013-09-10	14:52:07	1378824727	21.3	-999	51	-999	1010.9	264	0	283	2	-999	0	-999	-999	-999
2013-09-10	14:52:12	1378824732	21.3	-999	51	-999	1010.9	292	1	283	2	-999	0	-999	-999	-999
2013-09-10	14:52:17	1378824737	21.3	-999	51	-999	1010.9	302	1	283	2	-999	0	-999	-999	-999
2013-09-10	14:52:22	1378824742	21.3	-999	51	-999	1010.9	304	0	283	2	-999	0	-999	-999	-999
2013-09-10	14:52:27	1378824747	21.3	-999	51	-999	1010.9	281	0	283	2	-999	0	-999	-999	-999
2013-09-10	14:52:32	1378824752	21.3	-999	51	-999	1010.9	246	1	283	2	-999	0	-999	-999	-999
2013-09-10	14:52:37	1378824757	21.3	-999	51	-999	1010.9	244	1	283	2	-999	0	-999	-999	-999
2013-09-10	14:52:42	1378824762	21.3	-999	51	-999	1010.9	300	2	283	2	-999	0	-999	-999	-999
2013-09-10	14:52:47	1378824767	21.3	-999	51	-999	1010.9	263	2	283	2	-999	0	-999	-999	-999
2013-09-10	14:52:52	1378824772	21.3	-999	51	-999	1010.9	288	7	283	2	-999	0	-999	-999	-999
2013-09-10	14:52:57	1378824777	21.3	-999	51	-999	1010.9	279	4	243	2	-999	0	-999	-999	-999
2013-09-10	14:53:02	1378824782	21.3	-999	51	-999	1010.9	281	4	243	2	-999	0	-999	-999	-999
2013-09-10	14:53:07	1378824787	21.3	-999	51	-999	1010.9	279	4	243	1	-999	0	-999	-999	-999
2013-09-10	14:53:12	1378824792	21.3	-999	51	-999	1010.9	232	5	243	1	-999	0	-999	-999	-999
2013-09-10	14:53:17	1378824797	21.3	-999	51	-999	1010.9	254	4	243	1	-999	0	-999	-999	-999
2013-09-10	14:53:22	1378824802	21.3	-999	51	-999	1010.9	269	2	243	1	-999	0	-999	-999	-999
2013-09-10	14:53:27	1378824807	21.3	-999	51	-999	1010.9	277	2	243	1	-999	0	-999	-999	-999
2013-09-10	14:53:32	1378824812	21.3	-999	51	-999	1010.9	200	2	243	1	-999	0	-999	-999	-999
2013-09-10	14:53:37	1378824817	21.3	-999	51	-999	1010.9	174	1	243	1	-999	0	-999	-999	-999
2013-09-10	14:53:42	1378824822	21.3	-999	51	-999	1010.9	136	1	243	1	-999	0	-999	-999	-999
2013-09-10	14:53:47	1378824827	21.3	-999	51	-999	1010.9	146	0	227	1	-999	0	-999	-999	-999
2013-09-10	14:53:52	1378824832	21.3	-999	51	-999	1010.9	232	3	227	1	-999	0	-999	-999	-999
2013-09-10	14:53:57	1378824837	21.3	-999	51	-999	1010.9	243	2	227	1	-999	0	-999	-999	-999
2013-09-10	14:54:02	1378824842	21.3	-999	51	-999	1010.9	244	2	227	1	-999	0	-999	-999	-999
2013-09-10	14:54:07	1378824847	21.3	-999	51	-999	1010.9	259	1	227	1	-999	0	-999	-999	-999
2013-09-10	14:54:12	1378824852	21.3	-999	51	-999	1010.9	226	1	227	1	-999	0	-999	-999	-999
2013-09-10	14:54:17	1378824857	21.3	-999	51	-999	1010.9	246	3	227	1	-999	0	-999	-999	-999
2013-09-10	14:54:22	1378824862	21.3	-999	51	-999	1010.9	279	4	227	1	-999	0	-999	-999	-999
